t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
40.33,REGROUND,18.39,-0.27,-9.58,20.68,-0.01,1,0,,,,0.495,0.036,0.9,,,,,
40.38,REGROUND,18.44,-0.28,-9.58,20.71,-0.01,1,0,,,,0.483,0.035,1.4,,,,,
40.43,REGROUND,18.44,-0.28,-9.58,20.73,-0.01,1,0,,,,0.495,0.036,0.9,,,,,
40.48,REGROUND,18.48,-0.28,-9.58,20.76,-0.01,1,0,,,,0.483,0.035,1.5,,,,,
40.53,REGROUND,18.48,-0.28,-9.58,20.78,-0.01,1,0,,,,0.495,0.036,0.9,,,,,
40.58,REGROUND,18.53,-0.28,-9.58,20.81,-0.01,1,0,,,,0.482,0.035,1.5,,,,,
40.63,REGROUND,18.53,-0.28,-9.58,20.83,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
40.68,REGROUND,18.58,-0.28,-9.58,20.86,-0.01,1,0,,,,0.482,0.035,1.4,,,,,
40.73,REGROUND,18.58,-0.28,-9.58,20.88,-0.01,1,0,,,,0.494,0.036,0.8,,,,,
40.78,REGROUND,18.63,-0.29,-9.58,20.91,-0.01,1,0,,,,0.482,0.035,1.5,,,,,
40.83,REGROUND,18.63,-0.29,-9.58,20.93,-0.01,1,0,,,,0.494,0.036,0.8,,,,,
40.88,REGROUND,18.68,-0.29,-9.58,20.96,-0.01,1,0,,,,0.482,0.035,1.4,,,,,
40.93,REGROUND,18.68,-0.29,-9.58,20.98,-0.01,1,0,,,,0.494,0.036,0.8,,,,,
40.98,REGROUND,18.73,-0.29,-9.58,21.01,-0.01,1,0,,,,0.482,0.035,1.6,,,,,
41.03,REGROUND,18.73,-0.29,-9.58,21.03,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
41.08,REGROUND,18.78,-0.29,-9.58,21.06,-0.01,1,0,,,,0.482,0.035,1.6,,,,,
41.13,REGROUND,18.78,-0.29,-9.58,21.08,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
41.18,REGROUND,18.83,-0.3,-9.58,21.11,-0.01,1,0,,,,0.482,0.035,1.6,,,,,
41.23,REGROUND,18.83,-0.3,-9.58,21.13,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
41.28,REGROUND,18.88,-0.3,-9.58,21.16,-0.01,1,0,,,,0.482,0.035,1.5,,,,,
41.33,REGROUND,18.88,-0.3,-9.58,21.18,-0.01,1,0,,,,0.494,0.036,0.8,,,,,
41.38,REGROUND,18.93,-0.3,-9.58,21.21,-0.01,1,0,,,,0.482,0.035,1.5,,,,,
41.43,REGROUND,18.93,-0.3,-9.58,21.23,-0.01,1,0,,,,0.494,0.036,0.8,,,,,
41.48,REGROUND,18.98,-0.3,-9.58,21.26,-0.01,1,0,,,,0.482,0.035,1.5,,,,,
41.53,REGROUND,18.98,-0.3,-9.58,21.28,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
41.58,REGROUND,19.02,-0.31,-9.58,21.31,-0.01,1,0,,,,0.481,0.035,1.4,,,,,
41.63,REGROUND,19.02,-0.31,-9.58,21.33,-0.01,1,0,,,,0.494,0.036,0.9,,,,,
41.68,REGROUND,19.07,-0.31,-9.58,21.36,-0.01,1,0,,,,0.481,0.035,1.5,,,,,
41.73,REGROUND,19.07,-0.31,-9.58,21.38,-0.01,1,0,,,,0.494,0.036,0.7,,,,,
41.78,REGROUND,19.12,-0.31,-9.58,21.41,-0.01,1,0,,,,0.481,0.035,1.5,,,,,
41.83,REGROUND,19.12,-0.31,-9.58,21.43,-0.01,1,0,,,,0.493,0.036,0.9,,,,,
41.89,REGROUND,19.17,-0.32,-9.58,21.46,-0.01,1,0,,,,0.481,0.035,1.5,,,,,
41.94,REGROUND,19.17,-0.32,-9.58,21.48,-0.01,1,0,,,,0.493,0.035,0.7,,,,,
41.99,REGROUND,19.22,-0.32,-9.58,21.51,-0.01,1,0,,,,0.481,0.035,1.5,,,,,
42.04,REGROUND,19.22,-0.32,-9.58,21.53,-0.01,1,0,,,,0.493,0.035,0.9,,,,,
42.09,REGROUND,19.27,-0.32,-9.58,21.56,-0.01,1,0,,,,0.481,0.034,1.5,,,,,
42.14,CARRY,19.27,-0.32,-9.58,21.58,-0.01,1,0,,,,0.932,0.401,289.6,,,,,
42.43,CARRY,19.42,-0.33,-9.58,21.73,-0.01,1,0,356.5,103.0,141.8,2.74,0.73,48.9,,,,,10.375
42.48,CARRY,19.46,-0.33,-9.58,21.75,-0.01,1,0,356.0,104.5,140.2,2.71,0.72,48.7,,,,,10.5
42.53,CARRY,19.46,-0.33,-9.58,21.78,-0.01,1,0,357.0,104.5,140.5,2.71,0.74,48.6,,,,,10.5
42.58,CARRY,19.51,-0.33,-9.58,21.8,-0.01,1,0,357.0,106.0,139.0,2.68,0.74,49.9,,,,,10.438
42.63,CARRY,19.51,-0.33,-9.58,21.83,-0.01,1,0,357.0,106.0,139.0,2.68,0.74,48.5,,,,,10.375
42.68,CARRY,19.56,-0.34,-9.58,21.85,-0.01,1,0,356.5,107.5,137.4,2.65,0.73,48.5,,,,,10.5
42.73,CARRY,19.56,-0.34,-9.58,21.88,-0.01,1,0,356.5,107.5,137.4,2.65,0.73,48.4,,,,,10.438
42.78,CARRY,19.62,-0.34,-9.58,21.9,-0.01,1,0,356.5,109.5,135.5,2.61,0.73,48.5,,,,,10.438
42.83,CARRY,19.62,-0.34,-9.58,21.93,-0.01,1,0,356.5,109.5,135.5,2.61,0.73,48.4,,,,,10.375
42.88,CARRY,19.68,-0.33,-9.58,21.95,-0.01,1,0,357.0,111.5,133.7,2.57,0.74,48.6,,,,,10.312
42.93,CARRY,19.68,-0.33,-9.58,21.98,-0.01,1,0,357.0,111.5,133.7,2.57,0.74,48.2,,,,,10.312
42.98,CARRY,19.77,-0.33,-9.58,22.0,-0.01,1,0,356.0,114.0,131.0,2.52,0.72,48.3,,,,,10.375
43.03,CARRY,19.77,-0.33,-9.58,22.03,-0.01,1,0,356.0,114.0,131.0,2.52,0.72,48.0,,,,,10.312
43.08,CARRY,19.87,-0.32,-9.58,22.05,-0.01,1,0,355.5,116.5,128.5,2.47,0.71,48.5,,,,,10.375
43.13,CARRY,19.87,-0.32,-9.58,22.08,-0.01,1,0,355.5,116.5,128.5,2.47,0.71,48.2,,,,,10.312
43.18,CARRY,19.99,-0.3,-9.58,22.1,-0.01,1,0,354.5,120.5,124.4,2.39,0.69,48.6,,,,,10.125
43.23,CARRY,19.99,-0.3,-9.58,22.13,-0.01,1,0,354.5,120.0,124.9,2.4,0.69,48.7,,,,,10.188
43.28,CARRY,20.14,-0.29,-9.58,22.15,-0.01,1,0,352.5,126.0,118.5,2.28,0.65,48.8,,,,,9.875
43.33,CARRY,20.14,-0.29,-9.58,22.18,-0.01,1,0,352.0,125.0,119.4,2.3,0.64,48.4,,,,,9.938
43.38,CARRY,20.31,-0.26,-9.58,22.2,-0.01,1,0,349.5,128.5,115.3,2.23,0.59,48.4,,,,,9.688
43.43,CARRY,20.31,-0.26,-9.58,22.23,-0.01,1,0,350.0,132.0,112.1,2.16,0.6,48.4,,,,,9.75
43.48,CARRY,20.5,-0.24,-9.58,22.25,-0.01,1,0,347.0,141.0,102.6,1.98,0.54,48.6,,,,,9.75
43.53,CARRY,20.5,-0.24,-9.58,22.28,-0.01,1,0,346.5,140.0,103.5,2.0,0.53,48.2,,,,,10.0
43.58,CARRY,20.7,-0.21,-9.58,22.3,-0.01,1,0,344.0,149.5,93.6,1.81,0.48,48.5,,,,,9.812
43.63,CARRY,20.7,-0.21,-9.58,22.33,-0.01,1,0,344.0,147.5,95.6,1.85,0.48,48.3,,,,,9.812
43.68,CARRY,20.91,-0.18,-9.58,22.35,-0.01,1,0,341.5,158.5,84.3,1.63,0.43,48.5,,,,,9.688
43.73,CARRY,20.91,-0.18,-9.58,22.38,-0.01,1,0,341.0,157.5,85.1,1.65,0.42,48.4,,,,,9.625
43.78,CARRY,21.12,-0.16,-9.58,22.4,-0.01,1,0,338.0,167.0,75.2,1.46,0.36,48.5,,,,,9.375
43.83,CARRY,21.12,-0.16,-9.58,22.43,-0.01,1,0,338.0,166.0,76.2,1.48,0.36,48.4,,,,,9.625
43.88,CARRY,21.33,-0.13,-9.58,22.45,-0.01,1,0,335.0,176.5,65.2,1.27,0.3,49.5,,,,,9.625
43.93,CARRY,21.33,-0.13,-9.58,22.48,-0.01,1,0,335.5,175.5,66.3,1.29,0.31,49.3,,,,,9.625
43.98,CARRY,21.54,-0.11,-9.58,22.5,-0.01,1,0,333.0,185.5,56.0,1.09,0.26,50.9,,,,,9.312
44.03,CARRY,21.54,-0.11,-9.58,22.53,-0.01,1,0,333.0,183.5,58.0,1.13,0.26,48.6,,,,,9.375
44.08,CARRY,21.73,-0.08,-9.58,22.56,-0.01,1,0,329.5,193.5,47.5,0.93,0.19,49.5,,,,,9.312
44.13,CARRY,21.73,-0.08,-9.58,22.58,-0.01,1,0,330.0,192.5,48.5,0.95,0.2,48.0,,,,,9.25
44.18,CARRY,21.92,-0.06,-9.58,22.61,-0.01,1,0,328.0,201.0,39.8,0.78,0.16,55.3,,,,,9.312
44.24,CARRY,21.92,-0.06,-9.58,22.63,-0.01,1,0,328.0,199.5,41.3,0.81,0.16,49.7,,,,,9.375
44.29,CARRY,22.09,-0.04,-9.58,22.66,-0.01,1,0,326.0,208.0,32.6,0.64,0.12,54.2,,,,,9.25
44.34,CARRY,22.26,-0.02,-9.58,22.69,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.1,,,,,9.188
44.4,CARRY,22.26,-0.02,-9.58,22.71,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,53.8,,,,,9.312
44.45,CARRY,22.4,0.0,-9.58,22.74,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,48.8,,,,,9.188
44.5,CARRY,22.4,0.0,-9.58,22.76,-0.01,1,0,322.0,219.0,21.1,0.42,0.04,54.8,,,,,9.312
44.56,CARRY,22.54,0.01,-9.58,22.79,-0.01,1,0,320.0,225.5,14.5,0.29,0.0,49.1,,,,,9.062
44.61,CARRY,22.54,0.01,-9.58,22.82,-0.01,1,0,320.5,224.5,15.5,0.31,0.01,54.3,,,,,9.062
44.66,CARRY,22.66,0.03,-9.58,22.84,-0.01,1,0,319.0,229.0,11.0,0.22,-0.02,49.1,,,,,9.188
44.71,CARRY,22.66,0.03,-9.58,22.87,-0.01,1,0,319.0,227.5,12.5,0.25,-0.02,53.8,,,,,9.125
44.77,CARRY,22.76,0.04,-9.58,22.9,-0.01,1,0,318.0,232.0,8.2,0.16,-0.04,49.2,,,,,9.188
44.82,CARRY,22.76,0.04,-9.58,22.92,-0.01,1,0,318.0,230.5,9.7,0.19,-0.04,53.7,,,,,9.188
44.87,CARRY,22.85,0.05,-9.58,22.95,-0.01,1,0,317.0,234.5,6.3,0.11,-0.06,48.8,,,,,9.25
44.92,CARRY,22.85,0.05,-9.58,22.97,-0.01,1,0,318.0,208.5,31.6,0.63,-0.04,54.2,,,,,9.375
44.98,CARRY,22.93,0.05,-9.58,23.0,-0.01,1,0,317.0,235.0,5.8,0.1,-0.06,48.8,,,,,9.438
45.03,CARRY,22.93,0.05,-9.58,23.03,-0.01,1,0,317.0,234.0,6.7,0.12,-0.06,53.9,,,,,9.562
45.08,CARRY,23.0,0.06,-9.58,23.06,-0.01,1,0,316.5,235.5,5.7,0.09,-0.07,48.8,,,,,9.562
45.13,CARRY,23.0,0.06,-9.58,23.08,-0.01,1,0,317.0,234.5,6.3,0.11,-0.06,53.5,,,,,9.625
45.19,CARRY,23.05,0.06,-9.58,23.11,-0.01,1,0,316.5,236.5,4.9,0.07,-0.07,49.1,,,,,9.688
45.24,CARRY,23.05,0.06,-9.58,23.13,-0.01,1,0,316.5,235.0,6.1,0.1,-0.07,55.0,,,,,9.688
45.29,CARRY,23.1,0.06,-9.58,23.16,-0.01,1,0,316.5,236.0,5.3,0.08,-0.07,48.6,,,,,9.75
45.34,CARRY,23.14,0.05,-9.58,23.19,-0.01,1,0,316.5,237.0,4.6,0.06,-0.07,54.6,,,,,9.75
45.4,CARRY,23.14,0.05,-9.58,23.21,-0.01,1,0,316.5,235.5,5.7,0.09,-0.07,48.1,,,,,9.812
45.45,CARRY,23.17,0.05,-9.58,23.24,-0.01,1,0,316.5,235.5,5.7,0.09,-0.07,54.7,,,,,9.812
45.5,CARRY,23.17,0.05,-9.58,23.27,-0.01,1,0,317.0,234.5,6.3,0.11,-0.06,48.7,,,,,9.812
45.55,CARRY,23.2,0.05,-9.58,23.29,-0.01,1,0,317.5,234.5,6.0,0.11,-0.05,54.8,,,,,9.812
45.61,CARRY,23.2,0.05,-9.58,23.32,-0.01,1,0,317.0,233.0,7.6,0.14,-0.06,48.4,,,,,9.938
45.66,CARRY,23.23,0.04,-9.58,23.34,-0.01,1,0,317.0,233.0,7.6,0.14,-0.06,55.7,,,,,9.875
45.72,CARRY,23.23,0.04,-9.58,23.37,-0.01,1,0,318.0,231.5,8.7,0.17,-0.04,48.4,,,,,9.875
45.77,CARRY,23.25,0.04,-9.58,23.4,-0.01,1,0,318.5,231.5,8.6,0.17,-0.03,54.2,,,,,9.812
45.82,CARRY,23.25,0.04,-9.58,23.43,-0.01,1,0,318.5,230.0,10.1,0.2,-0.03,48.2,,,,,9.75
45.87,CARRY,23.27,0.03,-9.58,23.45,-0.01,1,0,318.5,229.5,10.6,0.21,-0.03,54.8,,,,,9.688
45.93,CARRY,23.27,0.03,-9.58,23.48,-0.01,1,0,319.0,228.5,11.5,0.23,-0.02,48.5,,,,,9.562
45.98,CARRY,23.29,0.03,-9.58,23.5,-0.01,1,0,319.5,227.5,12.5,0.25,-0.01,54.5,,,,,9.438
46.03,CARRY,23.29,0.03,-9.58,23.53,-0.01,1,0,319.5,226.0,14.0,0.28,-0.01,48.1,,,,,9.375
46.08,CARRY,23.31,0.02,-9.58,23.56,-0.01,1,0,319.5,226.0,14.0,0.28,-0.01,55.3,,,,,9.312
46.14,CARRY,23.33,0.02,-9.58,23.58,-0.01,1,0,319.5,226.0,14.0,0.28,-0.01,48.8,,,,,9.25
46.19,CARRY,23.33,0.02,-9.58,23.61,-0.01,1,0,320.0,224.5,15.5,0.31,0.0,53.8,,,,,9.25
46.25,CARRY,23.36,0.01,-9.58,23.64,-0.01,1,0,320.0,224.0,16.0,0.32,0.0,49.6,,,,,9.188
46.3,CARRY,23.36,0.01,-9.58,23.66,-0.01,1,0,321.0,223.0,17.0,0.34,0.02,54.1,,,,,9.125
46.35,CARRY,23.38,0.01,-9.58,23.69,-0.01,1,0,321.0,222.5,17.5,0.35,0.02,48.6,,,,,9.125
46.4,CARRY,23.38,0.01,-9.58,23.71,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,54.8,,,,,9.25
46.46,CARRY,23.4,0.0,-9.58,23.74,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,49.1,,,,,9.312
46.51,CARRY,23.4,0.0,-9.58,23.77,-0.01,1,0,321.5,219.5,20.6,0.41,0.03,53.7,,,,,9.312
46.56,CARRY,23.43,-0.0,-9.58,23.8,-0.01,1,0,322.0,219.0,21.1,0.42,0.04,48.8,,,,,9.375
46.61,CARRY,23.43,-0.0,-9.58,23.82,-0.01,1,0,322.0,217.5,22.6,0.45,0.04,54.3,,,,,9.375
46.67,CARRY,23.46,-0.01,-9.58,23.85,-0.01,1,0,322.0,218.0,22.1,0.44,0.04,49.5,,,,,9.312
46.72,CARRY,23.46,-0.01,-9.58,23.87,-0.01,1,0,322.0,216.5,23.6,0.47,0.04,54.8,,,,,9.188
46.77,CARRY,23.49,-0.01,-9.58,23.9,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.1,,,,,9.188
46.82,CARRY,23.49,-0.01,-9.58,23.93,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,54.6,,,,,8.938
46.88,CARRY,23.52,-0.01,-9.58,23.95,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.1,,,,,8.875
46.93,CARRY,23.52,-0.01,-9.58,23.98,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,54.3,,,,,8.875
46.99,CARRY,23.56,-0.01,-9.58,24.01,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.7,,,,,8.812
47.04,CARRY,23.56,-0.01,-9.58,24.03,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,55.4,,,,,8.812
47.09,CARRY,23.6,-0.02,-9.58,24.06,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,8.812
47.14,CARRY,23.6,-0.02,-9.58,24.09,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,54.0,,,,,8.75
47.2,CARRY,23.64,-0.02,-9.58,24.11,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,48.6,,,,,8.688
47.25,CARRY,23.68,-0.02,-9.58,24.14,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,56.1,,,,,8.75
47.3,CARRY,23.68,-0.02,-9.58,24.17,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,48.6,,,,,8.75
47.35,CARRY,23.72,-0.02,-9.58,24.19,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,54.6,,,,,8.688
47.41,CARRY,23.72,-0.02,-9.58,24.22,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,48.9,,,,,8.688
47.46,CARRY,23.77,-0.02,-9.58,24.24,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,48.4,,,,,8.562
47.51,CARRY,23.77,-0.02,-9.58,24.27,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,49.0,,,,,8.625
47.56,CARRY,23.82,-0.02,-9.58,24.29,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,50.2,,,,,8.562
47.61,CARRY,23.82,-0.02,-9.58,24.32,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,47.7,,,,,8.5
47.66,CARRY,23.87,-0.02,-9.58,24.35,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,49.9,,,,,8.438
47.71,CARRY,23.87,-0.02,-9.58,24.37,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,47.6,,,,,8.375
47.76,CARRY,23.92,-0.03,-9.58,24.4,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,49.0,,,,,8.375
47.81,CARRY,23.92,-0.03,-9.58,24.42,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,50.2,,,,,8.375
47.86,CARRY,23.97,-0.03,-9.58,24.45,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,49.8,,,,,8.312
47.91,CARRY,23.97,-0.03,-9.58,24.47,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,48.0,,,,,8.312
47.97,CARRY,24.02,-0.03,-9.58,24.5,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,51.0,,,,,8.25
48.02,CARRY,24.02,-0.03,-9.58,24.52,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,48.5,,,,,8.375
48.07,CARRY,24.07,-0.03,-9.58,24.55,-0.01,1,0,324.5,213.0,27.4,0.54,0.09,49.7,,,,,8.125
48.12,CARRY,24.07,-0.03,-9.58,24.57,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,47.7,,,,,8.188
48.17,CARRY,24.12,-0.03,-9.58,24.6,-0.01,1,0,324.5,213.5,26.9,0.53,0.09,48.8,,,,,8.062
48.22,CARRY,24.12,-0.03,-9.58,24.62,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,48.3,,,,,8.125
48.27,CARRY,24.18,-0.03,-9.58,24.65,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,49.3,,,,,8.062
48.32,CARRY,24.18,-0.03,-9.58,24.67,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,47.8,,,,,8.188
48.37,CARRY,24.23,-0.03,-9.58,24.7,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.0,,,,,8.188
48.42,CARRY,24.23,-0.03,-9.58,24.72,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,49.3,,,,,8.312
48.47,CARRY,24.28,-0.03,-9.58,24.75,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.6,,,,,8.188
48.52,CARRY,24.28,-0.03,-9.58,24.77,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,56.5,,,,,8.312
48.58,CARRY,24.33,-0.03,-9.58,24.8,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,51.1,,,,,8.188
48.63,CARRY,24.33,-0.03,-9.58,24.83,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,48.0,,,,,8.25
48.68,CARRY,24.38,-0.02,-9.58,24.85,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,48.6,,,,,8.25
48.73,CARRY,24.38,-0.02,-9.58,24.88,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,48.0,,,,,8.312
48.78,CARRY,24.44,-0.02,-9.58,24.9,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.2,,,,,8.25
48.83,CARRY,24.44,-0.02,-9.58,24.93,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,49.1,,,,,8.312
48.88,CARRY,24.49,-0.02,-9.58,24.95,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.9,,,,,8.312
48.93,CARRY,24.49,-0.02,-9.58,24.98,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,53.3,,,,,8.312
48.99,CARRY,24.54,-0.02,-9.58,25.01,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.5,,,,,8.25
49.04,CARRY,24.54,-0.02,-9.58,25.03,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,49.8,,,,,8.25
49.09,CARRY,24.6,-0.02,-9.58,25.06,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.8,,,,,8.188
49.14,CARRY,24.6,-0.02,-9.58,25.09,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,50.5,,,,,8.25
49.19,CARRY,24.65,-0.02,-9.58,25.11,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.2,,,,,8.188
49.24,CARRY,24.65,-0.02,-9.58,25.14,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,49.1,,,,,8.25
49.29,CARRY,24.7,-0.02,-9.58,25.16,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.4,,,,,8.312
49.34,CARRY,24.76,-0.02,-9.58,25.19,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.9,,,,,8.375
49.4,CARRY,24.76,-0.02,-9.58,25.21,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.9,,,,,8.375
49.45,CARRY,24.81,-0.02,-9.58,25.24,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,8.375
49.5,CARRY,24.81,-0.02,-9.58,25.26,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.9,,,,,8.375
49.55,CARRY,24.86,-0.02,-9.58,25.29,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,8.312
49.6,CARRY,24.86,-0.02,-9.58,25.31,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.4,,,,,8.312
49.65,CARRY,24.92,-0.02,-9.58,25.34,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.2,,,,,8.062
49.7,CARRY,24.92,-0.02,-9.58,25.36,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.4,,,,,8.062
49.75,CARRY,24.97,-0.02,-9.58,25.39,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.9,,,,,8.062
49.8,CARRY,24.97,-0.02,-9.58,25.42,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,52.5,,,,,8.125
49.86,CARRY,25.02,-0.02,-9.58,25.44,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.0,,,,,8.375
49.91,CARRY,25.02,-0.02,-9.58,25.47,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.7,,,,,8.438
49.96,CARRY,25.07,-0.02,-9.58,25.49,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.5,,,,,8.438
50.01,CARRY,25.07,-0.02,-9.58,25.52,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,51.5,,,,,8.438
50.06,CARRY,25.12,-0.02,-9.58,25.55,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.1,,,,,8.438
50.11,CARRY,25.12,-0.02,-9.58,25.57,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.6,,,,,8.438
50.16,CARRY,25.18,-0.02,-9.58,25.6,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.1,,,,,8.438
50.22,CARRY,25.18,-0.02,-9.58,25.62,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.5,,,,,8.438
50.27,CARRY,25.23,-0.02,-9.58,25.65,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.9,,,,,8.438
50.32,CARRY,25.23,-0.02,-9.58,25.67,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.8,,,,,8.438
50.37,CARRY,25.28,-0.02,-9.58,25.7,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.8,,,,,8.438
50.42,CARRY,25.28,-0.02,-9.58,25.73,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.1,,,,,8.5
50.47,CARRY,25.33,-0.02,-9.58,25.75,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.9,,,,,8.438
50.53,CARRY,25.33,-0.02,-9.58,25.78,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.0,,,,,8.438
50.58,CARRY,25.38,-0.02,-9.58,25.8,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.4,,,,,8.438
50.63,CARRY,25.38,-0.02,-9.58,25.83,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.1,,,,,8.438
50.68,CARRY,25.43,-0.02,-9.58,25.85,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,8.438
50.73,CARRY,25.43,-0.02,-9.58,25.88,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.8,,,,,8.5
50.78,CARRY,25.48,-0.02,-9.58,25.9,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.0,,,,,8.438
50.83,CARRY,25.48,-0.02,-9.58,25.93,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.1,,,,,8.438
50.88,CARRY,25.53,-0.02,-9.58,25.96,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.2,,,,,8.438
50.94,CARRY,25.53,-0.02,-9.58,25.98,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.3,,,,,8.375
50.99,CARRY,25.58,-0.02,-9.58,26.01,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.3,,,,,8.375
51.04,CARRY,25.58,-0.02,-9.58,26.03,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.0,,,,,8.312
51.09,CARRY,25.63,-0.01,-9.58,26.06,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,,,,,8.5
51.14,CARRY,25.63,-0.01,-9.58,26.09,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.4,,,,,8.438
51.19,CARRY,25.69,-0.01,-9.58,26.11,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.7,,,,,8.625
51.24,CARRY,25.74,-0.01,-9.58,26.14,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,52.2,,,,,8.625
51.3,CARRY,25.74,-0.01,-9.58,26.16,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.9,,,,,8.75
